@relation pendigits16
@attribute dim0 real
@attribute dim1 real
@attribute dim2 real
@attribute dim3 real
@attribute dim4 real
@attribute dim5 real
@attribute dim6 real
@attribute dim7 real
@attribute dim8 real
@attribute dim9 real
@attribute dim10 real
@attribute dim11 real
@attribute dim12 real
@attribute dim13 real
@attribute dim14 real
@attribute dim15 real
@attribute class {8,2,4,1,0,5,9,7,3,6}
@data
0.235097845963,0.659661417309,0.43440277806,1.0,0.588134743709,0.651806170669,0.342996937871,0.284142486086,0.0,0.0154040742905,0.15766873601,0.111338145197,0.576970120251,0.0,1.0,0.0120727252455,2
0.0,0.724283593626,0.196237851215,0.993299121394,0.718449967279,1.0,0.699041307898,0.726393502807,0.321933995697,0.479178249474,0.0533068855246,0.187635166014,0.465242767303,0.0059299132118,1.0,0.0,2
0.0,0.453146028945,0.50858051258,0.639179611905,0.786918765189,0.875535345099,1.0,1.0,0.917930816592,0.74609692764,0.855282842494,0.491459773374,0.745495978818,0.238593022014,0.890909090909,0.0,1
0.0948076267443,0.864495845156,0.342319315148,0.66633955007,0.675272580442,0.343869522205,0.344938166316,0.0,0.0327187745359,0.266211836402,0.0,0.695157213204,0.345131826351,0.951546713158,1.0,1.0,5
0.712529555763,0.620182751131,0.529649888954,1.0,0.0,0.717873161187,0.81344192598,0.392225935674,1.0,0.0,0.140487814692,0.143325163325,0.515113188943,0.571227653688,0.889588788363,0.942061775596,8
0.110149018708,1.0,0.0,0.692107650843,0.152353125754,0.433734939759,0.868326816961,0.466704536659,1.0,0.655751787787,0.745434604948,0.669309870167,0.711388935177,0.332901014344,0.659948028765,0.0,4
0.353790801596,0.923687792882,0.0603270627452,0.836608046302,0.0,0.378305303116,0.260484994048,0.0,0.763860791261,0.0643332919272,1.0,0.463088068634,0.835089939791,0.893697826214,0.353790801596,1.0,0
0.608414576076,0.588685012092,0.578335170493,1.0,0.0,0.838237742133,0.436002783547,0.419084049178,0.804239372834,0.0,0.0769579108653,0.0443437828028,0.335917759566,0.438524096598,1.0,0.702019613574,8
1.0,0.836595921107,0.350928388469,1.0,0.026275311785,0.87558923754,0.120671276668,0.70081484155,0.153846153846,0.525531078792,0.153846153846,0.350128166564,0.010322579713,0.175357443574,0.0,0.0,1
0.313705649671,0.588936450702,0.531794291063,1.0,1.0,0.955876578129,0.788250566693,0.4609908887,0.481015329495,0.0,0.923748913537,0.189150646478,0.582343559318,0.542619583462,0.0,0.626721739753,8
0.0,0.972741154951,0.360911806823,1.0,0.801324503311,0.845022378322,0.685671459533,0.422716996839,0.563822253769,0.0,0.252716653494,0.229674956623,0.498033138112,0.36325377886,1.0,0.314864695094,7
0.293624643866,0.860713309027,0.660811583379,1.0,0.764711695665,0.772403843237,0.529555134875,0.505645697336,0.778746586038,0.393899204871,1.0,0.169407727399,0.564758030748,0.0,0.0,0.0515269507614,3
0.758913105934,0.966592104921,0.398854752132,1.0,0.0,0.594296868096,0.0819531361243,0.293499231641,0.838186339939,0.329201658922,1.0,0.63940096661,0.761510086079,0.439685703589,0.468853817298,0.0,4
0.0,0.927170879131,0.628887992143,1.0,1.0,0.785675469299,0.696961893415,0.429227842472,0.500136414747,0.0507664210462,0.355162205309,0.0,0.159374454824,0.351174926469,0.864119242294,0.367060567654,7
0.601575901789,1.0,0.207330008952,0.766750786146,0.0,0.394687363188,0.106729137274,0.0173773945151,0.683655938673,0.0,1.0,0.331720051754,0.559077798074,0.402906377849,0.151330304838,0.10329822901,6
0.0472240399325,0.898951002368,0.460823694622,0.981045683815,0.893803116569,1.0,1.0,0.810425193516,0.773446704218,0.58840844468,0.627131016089,0.343469157864,0.370789525616,0.136166264995,0.0,0.0,3
1.0,0.990599691179,0.670216842619,1.0,0.247066448668,0.678163417712,0.0,0.31339417412,0.271108945098,0.0,0.997853889512,0.0762769686917,0.770914410702,0.395000979618,0.0831124693103,0.546548465584,6
0.288519284594,0.71331608024,0.456974472507,1.0,0.783826119931,0.782627776011,0.604737997244,0.413491549125,0.251013664366,0.127825758982,0.0,0.0436552141389,0.502491880377,0.0658782388409,1.0,0.0,2
0.0095589579654,0.880710161649,0.0,0.537466144022,0.587143086756,0.309975835236,0.371658216299,0.0,0.12008171876,0.27865142581,0.0469386009201,0.681733122347,0.277759344648,0.975715619452,1.0,1.0,5
0.624551148697,1.0,0.404619347213,0.737164707823,0.693511574501,0.62830490102,1.0,0.774538497279,0.7824484784,0.743721592424,0.547575317581,0.485075418118,0.293579700429,0.233660328372,0.0,0.0,4
0.106867187737,0.917588352285,0.564054061185,1.0,0.829185648055,0.822291241732,0.517526876124,0.596770551953,0.876283157662,0.394037265469,1.0,0.139987433745,0.547122348795,0.000873540780903,0.0,0.0,3
0.502150450323,0.760037829749,0.693048370318,0.910530258252,1.0,1.0,0.829901205668,0.798055842696,0.595591564578,0.599311372381,0.342854214718,0.401845470467,0.0999455316233,0.203656896087,0.0,0.0,1
0.0,0.747112767311,0.4770765623,0.87032095504,1.0,1.0,0.903148030915,0.80015328484,0.732111637665,0.59944091573,0.554576972232,0.399253594492,0.366936294699,0.199890368471,0.184957256691,0.0,1
0.163943932393,1.0,0.0,0.740769936808,0.0664562733056,0.364323451118,0.765976896443,0.370597754182,1.0,0.634105877792,0.725113990714,0.946477078553,0.707375335566,0.473136056888,0.747333526976,0.0,4
0.404312237061,0.963798601981,0.168505218357,0.765034988755,0.504674109016,0.364295937069,0.308864011921,0.0,0.0,0.337546931306,0.00805683328874,0.860224313366,0.493959291625,0.982883937505,1.0,1.0,5
0.195488721805,0.81982818853,0.626911364574,1.0,1.0,0.812804656951,0.684490532608,0.538101193166,0.824504476259,0.505881246777,0.893299484241,0.18978956682,0.421977643189,0.0,0.0,0.128452342903,3
0.957474242327,1.0,0.398752463295,0.896638148826,0.0434627156095,0.580380696561,0.0,0.221292828721,0.517506442616,0.0,1.0,0.22362636446,0.488603448114,0.382422634944,0.0675901062434,0.129554348013,6
0.2981676777,0.811644858237,0.875186554781,1.0,1.0,0.982489229833,0.376929545796,0.863507328552,0.465821950864,0.542526990718,0.989734030609,0.32152943595,0.586587526694,0.0193517048262,0.0,0.0,5
0.0,0.841957473955,0.501470122534,1.0,0.722302004002,0.795769827585,0.367422079592,0.524943135582,0.516134309677,0.411188533792,1.0,0.274385290641,0.62381705973,0.0337176829217,0.0268635452958,0.0,3
0.0,1.0,0.612845340225,1.0,1.0,0.932314433943,0.641436560071,0.644013053947,0.362208657922,0.329305178264,0.148518092002,0.0,0.087969812249,0.288493246199,0.470092724714,0.422045819321,7
1.0,0.784791060382,0.67919488468,1.0,0.264803461726,0.759368030357,0.418293727763,0.380473030236,0.477995457027,0.0,0.0,0.080349146562,0.390660940457,0.379894555035,0.960526315789,0.573625342316,8
0.370007432654,0.90988619065,0.837526207045,1.0,1.0,0.960721835249,0.518905138654,0.869009258988,0.323560132069,0.575046719773,0.744090856411,0.379292917004,0.407744896054,0.0126527212138,0.0,0.0,5
0.0,0.812586096165,0.751178176409,0.558962236713,1.0,0.116260826439,0.21634275385,0.0,0.220744090471,0.41114442164,0.920634348197,0.729274519269,0.847542597251,1.0,0.0226709050382,0.795450141676,8
0.797752808989,0.995020883746,0.367209901008,1.0,0.591007405023,0.793668810279,0.655494347081,0.821824553099,0.820763023613,0.475724841396,1.0,0.13448216134,0.538685805206,0.0,0.0,0.067391115281,9
0.339000178765,0.754903996817,0.0,0.423840802423,0.103531770714,0.0,0.654950114331,0.0528569398099,1.0,0.408854902761,0.972707620728,0.855935723524,0.484382986168,1.0,0.08140893391,0.685441264099,0
0.337035772564,1.0,0.214827519464,0.763839530576,0.0,0.349344546617,0.430272898263,0.301675977654,0.910987078762,0.290741866039,1.0,0.409585665428,0.741594797479,0.458373264801,0.666869853148,0.0,4
0.888825636894,0.706661635506,1.0,1.0,0.256843664041,0.854092707689,0.099086486852,0.499953214906,0.79671327868,0.62484723101,0.983899533863,0.534291955226,0.638698001655,0.175883479805,0.0,0.0,9
0.717545406723,1.0,0.385441287028,0.885896081506,0.0166605516885,0.571379146552,0.0,0.191624542071,0.514353235184,0.0,1.0,0.196957436846,0.55528133567,0.338685032485,0.121738814996,0.0720318141784,6
0.305382341902,0.721876940419,0.55308282946,1.0,0.551122755206,0.533522832603,0.324078189149,0.132817396974,0.0,0.0,0.294636172583,0.10495704474,0.645326743126,0.00725358314294,1.0,0.00298203593264,2
0.457648164414,1.0,0.203150480164,0.854742427674,0.0,0.603816275636,0.231402415836,0.421205186738,0.682693154853,0.446147799898,1.0,0.492256154667,0.763930388947,0.255385069002,0.57659667581,0.0,4
0.409402086461,0.687064920333,0.760604212553,1.0,0.733047129989,0.808384599307,0.576882425692,0.381491200473,0.456431757219,0.0,0.0,0.0913180686585,0.499931751552,0.0832674355278,1.0,0.0993687017893,1
0.31321039651,1.0,0.118611845013,0.757337207316,0.0,0.485772410359,0.0121396731513,0.210283983092,0.392569618286,0.0,1.0,0.0954455365129,0.628446866736,0.212642807239,0.173167007451,0.0262701610775,6
0.472099904157,0.923221592161,0.0122468533833,0.663205078473,0.0,0.159122488915,0.5344989489,0.0,1.0,0.315893697691,0.95100803583,0.804686583893,0.414204882287,1.0,0.0725176569587,0.614022390809,0
0.945702083929,0.911674805382,0.49647252087,1.0,0.215589800564,0.765133111279,0.743029945258,0.866900835199,1.0,0.851165308512,0.694085278028,0.554170140728,0.372582902296,0.263488386381,0.0,0.0,9
0.386339754602,1.0,0.226732100677,0.819225909607,0.0,0.521342180246,0.0108550305857,0.209265389561,0.473365533852,0.0,1.0,0.157426597754,0.692939269951,0.42152210995,0.0568722151973,0.543628105429,6
0.215702225883,1.0,0.0114241275298,0.66071159573,0.0,0.335023346617,0.499491231865,0.326599068904,1.0,0.358585858586,0.81663161842,0.628261868039,0.767580375682,0.301967892058,0.712912132846,0.0,4
0.188085098375,0.803935263185,0.0,0.403538160496,0.122685079627,0.0,0.541595268504,0.00800756109324,0.877768332413,0.284159568181,1.0,0.706619185658,0.716138569769,1.0,0.304361282766,0.90203804847,0
1.0,1.0,0.631998559002,0.779938836093,0.281661802741,0.535611667155,0.0,0.268562725866,0.0366502881116,0.0,0.605488376869,0.0120774996875,0.78802211467,0.220041413809,0.224202872641,0.205947703811,6
0.0872372055885,1.0,0.0,0.665199923984,0.199473837427,0.246711063532,0.605154674167,0.0,1.0,0.209803497288,0.934233941369,0.648844081315,0.539407608546,0.908929317127,0.0872372055885,0.754995006201,0
0.409596952725,0.832139415039,0.590610495749,0.531674289836,0.883490758957,0.104596000273,0.12281971097,0.0,0.0,0.336109877947,0.771849854807,0.570886713041,1.0,0.922867042228,0.165144868842,1.0,8
0.0350143651177,0.628514228464,0.119691851613,0.160474814015,0.521437488749,0.0,0.920737146715,0.162429237452,1.0,0.634189794513,0.712631129732,1.0,0.288225464438,0.982093948627,0.0,0.614850875671,0
0.376287774233,0.944338854725,0.903495735432,1.0,0.940515809004,0.795882896537,0.595567851666,0.573877245829,0.682426635089,0.330449435831,1.0,0.115690217418,0.546533963785,0.0,0.0,0.000890869384808,3
0.266294352816,1.0,0.0,0.586778470172,0.125929814978,0.0606374875709,0.629069069249,0.0,1.0,0.386803187003,0.964884282056,0.918499825227,0.479472743902,0.974411300587,0.172719949767,0.525524370509,0
0.432077435315,0.936037219018,0.144000772068,0.660336454807,0.528647095001,0.376362532792,0.197882993687,0.0,0.0530945927711,0.348282494545,0.0,0.824877032137,0.418285012631,1.0,1.0,0.976336506275,5
0.0,0.862562734124,0.374920382574,1.0,0.206301378928,0.706961567123,0.067593119241,0.420457367881,0.878073071314,0.494925748012,1.0,0.575573521239,0.839579485113,0.281999723798,0.871740023189,0.0,4
0.722890420714,0.979690923498,0.348564949952,1.0,0.00219728145107,0.586208588703,0.0,0.136671757529,0.707833735119,0.0783736978644,1.0,0.44380809581,0.292001724312,0.411024445893,0.086751385363,0.0,6
0.852459016393,1.0,0.301546885096,0.84119432496,0.0527904899186,0.53947973776,0.0105042570346,0.224372280815,0.483775773556,0.0,1.0,0.21112306327,0.668730291368,0.475679628096,0.0,0.364170280223,6
0.0,0.875705386563,0.244000653919,0.674813336207,0.769150748929,0.330160930715,0.44292481718,0.0,0.298524260641,0.320056013268,0.846179139308,0.660545789769,1.0,1.0,0.0786860761318,0.89122793238,8
0.417248275481,1.0,0.091975945808,0.793044468876,0.0,0.463072376368,0.477845119335,0.308139534884,1.0,0.462409856267,0.886660483613,0.527972001728,0.459911546184,0.300317355082,0.185675296405,0.0,4
0.0719134176173,1.0,0.0,0.55987651033,0.511843816518,0.37038081167,0.391805029468,0.0,0.0931940084009,0.148312067267,0.061384862251,0.624863625953,0.418949679486,0.923518842663,1.0,0.962822962918,5
0.44210160245,0.659258249341,0.680209991223,1.0,0.797812149255,0.620963531286,0.475232258984,0.254026601395,0.053524023124,0.0,0.0,0.0288860106219,0.500625438818,0.0374045543884,1.0,0.0629601856878,2
0.452310226872,1.0,0.100736829921,0.671902409653,0.0719056875559,0.157343896877,0.562360780536,0.0,1.0,0.311746986007,0.90604614848,0.795886981701,0.379350338194,0.954076140926,0.0,0.612555561312,0
0.157159798995,1.0,0.0,0.782529744702,0.0565464790289,0.538930305322,0.406702905046,0.330256642599,0.920813420482,0.394022770414,1.0,0.486492659584,0.920035753872,0.242440380778,0.8756045944,0.0,4
0.216807381619,0.928007228773,0.0,0.947700316837,0.500791029507,0.96889455356,1.0,1.0,0.67135204794,0.805359328349,0.424293364433,0.555322308503,0.272593831341,0.280815660604,0.295953528308,0.0,7
0.139060193449,0.939737856744,0.038737802561,0.636440929189,0.424425756644,0.36191024126,0.362365525552,0.0,0.103392054795,0.273406756914,0.0,0.727194334383,0.474101599591,0.920117335369,1.0,1.0,5
0.678722964413,1.0,0.239900808048,0.827464991427,0.0,0.414030733524,0.126531557764,0.0,0.601337339084,0.0321913265732,0.99644163764,0.307681436983,1.0,0.721588434676,0.549968136784,0.887179881292,0
1.0,0.969248683625,0.617617521988,1.0,0.307863394698,0.732533988348,0.107464093813,0.412801791568,0.068331160109,0.0672472334429,0.470282608596,0.0,0.469381437146,0.270716324297,0.0,0.295099396073,6
0.997997305153,0.70149444225,0.585200523598,1.0,0.0937630363867,0.753607528572,0.0,0.241897405364,0.480753659882,0.0,1.0,0.193848332643,0.966033434058,0.685898798476,0.447956058368,0.807629751672,0
0.831908709717,1.0,0.605585185401,0.989119950581,0.160930848126,0.720330091298,0.0,0.421699952734,0.208442936808,0.129149919117,1.0,0.0,0.947249146528,0.222982932377,0.0349064622794,0.267494515548,6
0.667611711424,1.0,0.30252066494,0.902720448334,0.0,0.56871966536,0.412746739869,0.404645219089,1.0,0.537041202174,0.980841536634,0.667907137293,0.654989393667,0.340207172196,0.394390446681,0.0,4
0.848873731978,1.0,0.477649519087,0.789769181807,0.128678069757,0.520993188354,0.0,0.226011763303,0.445427473231,0.0,1.0,0.154280452405,0.760014623778,0.397676995664,0.0527505132981,0.343810710724,6
0.394864923867,0.793548387097,0.618273381423,1.0,0.790110298065,0.728357217334,0.464081545283,0.410542979741,0.0,0.165440125929,0.0122576657958,0.0451612903226,0.62203758198,0.0180766477002,1.0,0.0,2
1.0,0.878713449752,0.689958506095,1.0,0.205184028302,0.843697716313,0.698855778386,0.857440679741,0.932517145797,0.714097053407,0.700926570559,0.443988581943,0.383262020696,0.195092125853,0.0,0.0,9
0.297359558622,0.984251968504,0.153963550178,0.600381171083,0.53197553587,0.280618880071,0.456171402837,0.0,0.135333494018,0.291896197745,0.0,0.682039193504,0.282453650677,0.954102736158,1.0,1.0,5
0.0,0.419953117267,0.340775134529,0.570551107685,0.643600748883,0.789396323215,0.957684639374,1.0,1.0,0.847010574545,0.80929921073,0.568098354686,0.635158791637,0.28291878276,0.454349012375,0.0,1
0.187040965265,1.0,0.0501638422958,0.770229644174,0.0,0.509697201855,0.453547890074,0.359832635983,1.0,0.474793607295,0.956432656063,0.497349583053,0.859717460724,0.237983914253,0.760044404605,0.0,4
0.0280173007124,0.663311555328,0.15490839195,1.0,0.269409423622,0.697376871899,0.142432528124,0.317707587569,0.0,0.0,0.33322329316,0.0532746561315,0.667407804018,0.0967708869455,1.0,0.111068450524,2
0.465352945778,1.0,0.403287230877,0.820013896396,0.182683191603,0.496422248409,0.0,0.194361894844,0.534161154709,0.199287808463,0.919112395063,0.342411530271,0.942653404952,0.349552327036,1.0,0.0,4
0.0,0.51050279325,0.527154437601,0.823351870671,0.971912201982,1.0,0.924232401672,0.551652270324,0.848362493613,0.104635922161,0.214756315575,0.0,0.221204337007,0.0625830692841,1.0,0.0625830692841,1
0.647896620908,1.0,0.236672140288,0.840743143777,0.0,0.480105636845,0.0865783108116,0.101518467852,0.606118584058,0.0,1.0,0.244356979954,0.576339425084,0.465255904217,0.0168116079124,0.459988663534,6
0.861239617893,0.798442252469,0.167612858313,0.794092201109,1.0,1.0,0.986967386318,0.910146068391,0.652196794766,0.683827612347,0.299401062143,0.45788999424,0.0962024090543,0.22941444106,0.0,0.0,1
0.0,0.784507493775,0.5205136061,0.584978612267,1.0,0.284097876119,0.517936294473,0.0,0.23748936722,0.26564403161,0.511213944573,0.59944810689,0.742401440466,0.936831609313,0.0874001698827,1.0,8
0.716991686574,1.0,0.384846793177,0.840277626988,0.121825898478,0.631836091625,0.0,0.39990657111,0.393803297415,0.283765798099,0.888714413476,0.312994122313,1.0,0.229091828676,0.834501975855,0.0,4
0.371157038677,0.836238585186,0.690634861044,1.0,0.952418170588,0.863872486292,0.548119334243,0.608457627336,0.876251114421,0.380727720661,1.0,0.0916420386982,0.50796083254,0.0,0.0,0.0249925210675,3
0.0,1.0,0.746709365164,0.970871230859,0.953745045401,0.809216454067,1.0,0.644632921511,0.93814967282,0.479848758532,0.824983332243,0.315700605738,0.619060328435,0.154035564988,0.220789090056,0.0,1
0.0,0.593658675288,0.780422621276,0.74418609134,1.0,1.0,0.173563028221,0.925210702682,0.0677878498124,0.712109007725,0.818732227701,0.676761004769,0.45958957567,0.346214419734,0.201475667247,0.0,9
0.123316972824,1.0,0.0,0.762817567718,0.272583941723,0.52734375,0.930167191228,0.564614986143,1.0,0.763101334747,0.922476152579,0.660970693666,0.935595023245,0.32991383682,0.898760412334,0.0,4
0.204649402085,0.747452288586,0.40068458258,1.0,0.845943757183,0.944052284429,0.667832530455,0.630688312601,1.0,0.434543025473,0.947787986126,0.106918574345,0.477636583838,0.0,0.0,0.130994468849,3
0.47500754932,1.0,0.149221325278,0.829429414199,0.0,0.392017852081,0.229774182834,0.00803824329806,0.711048279058,0.0,1.0,0.340547146953,0.859400309978,0.771473780347,0.434741398423,0.980983062981,0
0.232197090377,1.0,1.0,0.988749545471,0.927549461616,0.782054421003,0.63580686253,0.479773188232,0.391377142954,0.170444063458,0.179961846174,0.0,0.0,0.317948138795,0.710911118262,0.375599773635,7
0.45013662058,0.849535013878,0.931414306194,1.0,1.0,0.981921362753,0.481212886028,0.885329183785,0.0761546848742,0.620106613492,0.488011582362,0.482957016175,0.475124265167,0.186432948199,0.0,0.0,5
0.535680295333,0.933390104528,0.0,0.88663187431,0.548609423497,0.458842342865,0.714647507787,0.0,0.0512771157275,0.0885752854171,0.547805429048,0.526133033657,1.0,0.967887291634,0.0562285586331,1.0,8
0.843133446147,1.0,0.469236024184,0.980118898272,0.132272636626,0.59860340523,0.0,0.187150612853,0.53681183745,0.0,1.0,0.317379637038,0.33929963503,0.361962426304,0.0980173153466,0.0307808758049,6
0.260979506326,0.73562591292,0.194584702713,0.487625492054,0.637248424615,0.215580085145,0.204551439594,0.0,0.0132267035212,0.253276513458,0.0,0.643598936286,0.448691046121,0.871715975818,1.0,1.0,5
0.0,0.646623417641,0.443935848533,0.762250395364,0.94826088176,0.964748794703,1.0,1.0,0.714933979127,0.75511697323,0.493117902394,0.503381611183,0.272090351348,0.251557498022,0.0476102850212,0.0,1
0.0,0.698841008713,0.518889377733,0.879897267939,0.6305129219,1.0,0.616943770957,0.785690985816,0.690601153617,0.571726835481,0.82751889219,0.359025442321,1.0,0.147247318992,0.963619331892,0.0,1
0.879894257045,0.989338870893,0.451530070656,0.820315043919,0.787839033538,0.748684442321,0.899891853796,1.0,1.0,0.678938795881,0.938391891657,0.357793097221,0.59279354259,0.0911290893217,0.0,0.0,9
0.294540338382,1.0,0.162686399432,0.841773359582,0.0,0.510305039664,0.279187556941,0.258634062053,0.804085581853,0.333940549029,1.0,0.653221371854,0.79620034543,0.337417659787,0.680291659187,0.0,4
0.189097003986,0.728033472803,0.544270460163,0.912008805134,1.0,1.0,0.993999795037,0.781467295,0.856616623194,0.523076234262,0.785632126328,0.259814294405,0.43428491305,0.0758819912413,0.0,0.0,3
0.974043785028,1.0,0.511258081213,0.773677167321,0.187196697339,0.518097335366,0.0,0.24739678179,0.256645059408,0.0,1.0,0.0526518196324,0.968372237969,0.289160027356,0.223541536733,0.219042165298,6
0.779396961878,0.736468589701,0.223742469169,0.669005550983,0.160630867989,0.920652214357,0.719884551323,1.0,1.0,0.752857030574,0.731722813654,0.452340882136,0.363217337953,0.185680995528,0.0,0.0,9
0.182531173366,0.853712397769,0.349551289098,0.719796028558,0.946686815654,0.943025937225,0.0,1.0,0.600546798451,0.781708641625,1.0,0.526148168447,0.670415513837,0.258153883704,0.25361541916,0.0,9
0.157744677484,0.589104813432,0.0,0.316995741431,0.313728066069,0.0,0.777564936354,0.14908719954,1.0,0.555235675287,0.863486273431,0.981291642395,0.3985262136,1.0,0.0513404330643,0.66605023971,0
0.827170847331,0.862103760249,0.448940362296,1.0,0.0,0.739162601088,0.581620135509,0.670013622218,1.0,0.937075382688,0.892040820907,0.629308972491,0.766424255886,0.310125473687,0.748612141572,0.0,9
0.0,0.699641410173,0.63096823119,0.802065106938,0.917767962327,1.0,1.0,0.891442632509,1.0,0.665638980059,0.925706814077,0.441100191168,0.837045033359,0.217150503612,0.712328767123,0.0,1
1.0,0.96312367316,0.715262214123,1.0,0.428466823519,0.795186305388,0.494765812336,0.561312802453,0.913434350224,0.50585484995,0.827231711239,0.163930195711,0.427216935813,0.0,0.0,0.00454375586491,5
0.46395605769,1.0,0.19199899415,0.668981458742,0.0,0.301832925702,0.209466350516,0.0,0.682346099186,0.0497122057718,1.0,0.336122283016,0.906168188734,0.715794700371,0.497790811077,0.874978619785,0
0.293065990547,0.467753549474,0.600080570769,0.705507987967,1.0,1.0,0.900198988584,0.811886932278,0.736214395798,0.49584877783,0.665583414855,0.175897884547,0.0,0.0,0.981771068333,0.0632969368896,1
0.267907757026,1.0,0.0,0.740021254871,0.403046171942,0.539748953975,1.0,0.593213128489,0.841363813925,0.908173897109,0.572202703605,0.641754293655,0.428504558547,0.322682999712,0.329433543935,0.0,4
0.472898707321,0.948004495262,0.940300379302,1.0,1.0,0.724249206568,0.751895309134,0.46823850138,0.405545400808,0.246303029809,0.0,0.0587265461657,0.405425692742,0.00658336455043,0.932603516368,0.0,2
1.0,1.0,0.678357701274,0.962894884525,0.387203227887,0.705107244589,0.142065500542,0.433901410243,0.0,0.139343418435,0.377078679276,0.0,0.518817543959,0.230647482255,0.0265501814379,0.279761184867,6
0.579962466336,1.0,0.0,0.887163090472,0.446759051027,0.529624878737,1.0,0.214745168507,0.635840786322,0.0,0.632673756964,0.360513125497,0.869943699504,0.799083430959,0.247021050476,0.912517190124,8
0.0,0.602505852296,0.225347408934,0.896738793889,0.606234050058,1.0,0.729242937579,0.729367363605,0.534449343288,0.415381228252,0.310923628526,0.117737022729,0.591264654237,0.0,1.0,0.0345089856784,2
0.0,0.472515925325,0.287482309162,0.644577510993,0.61294343545,0.817287269318,0.928418716158,1.0,1.0,0.840663488954,0.857753938361,0.564572396566,0.731593989554,0.284368825863,0.634261839114,0.0,1
0.779907033221,0.8466219688,0.653871600653,0.660947943047,1.0,0.257094664879,0.495792968296,0.0,0.153525860959,0.295433438839,0.583776254075,0.672424073681,0.663198338837,1.0,0.0,0.840856370692,8
0.0,0.872377914861,0.549168862157,1.0,1.0,0.819358463247,0.745738697012,0.409252099123,0.489199962996,0.0,0.208346511837,0.103215982969,0.318483315907,0.321956695338,0.986604287271,0.346875211347,7
0.118067459199,0.731301246262,0.29591110721,0.616514739303,0.658026157649,0.321335694206,0.292938244329,0.0,0.0548419704897,0.296164131236,0.0,0.719060603929,0.377011786282,0.969147265913,1.0,1.0,5
0.836172289748,0.931819392914,0.197077542264,1.0,0.215348827241,0.50305543751,0.436004181829,0.0,0.0,0.216592470532,0.537162043804,0.594013006056,1.0,0.949039760637,0.257595280079,0.965713902272,8
0.391099798824,0.797713503505,0.211555376195,0.599945070821,0.351197688612,0.186513546296,0.120329967429,0.0,0.0,0.314595392523,0.166121957302,0.723064649367,0.511127658525,0.97853328047,1.0,1.0,5
